image_path,label
./unbalanced/img/Railway_6963.jpg,Railway
./unbalanced/img/City_6965.jpg,City
./unbalanced/img/River_6966.jpg,River
./unbalanced/img/Highway_6967.jpg,Highway
./unbalanced/img/Forest_6970.jpg,Forest
./unbalanced/img/Beach_6971.jpg,Beach
./unbalanced/img/River_6972.jpg,River
./unbalanced/img/Railway_6974.jpg,Railway
./unbalanced/img/Port_6977.jpg,Port
./unbalanced/img/Desert_6979.jpg,Desert
./unbalanced/img/City_6981.jpg,City
./unbalanced/img/Parking_6983.jpg,Parking
./unbalanced/img/Mountain_6985.jpg,Mountain
./unbalanced/img/City_6986.jpg,City
./unbalanced/img/Parking_6987.jpg,Parking
./unbalanced/img/Port_6989.jpg,Port
./unbalanced/img/Parking_6990.jpg,Parking
./unbalanced/img/Agriculture_6991.jpg,Agriculture
./unbalanced/img/Residential_6992.jpg,Residential
./unbalanced/img/Parking_6994.jpg,Parking
./unbalanced/img/Airport_6996.jpg,Airport
./unbalanced/img/Parking_6999.jpg,Parking
./unbalanced/img/Mountain_7000.jpg,Mountain
./unbalanced/img/Highway_7001.jpg,Highway
./unbalanced/img/Residential_7003.jpg,Residential
./unbalanced/img/Forest_7004.jpg,Forest
./unbalanced/img/Residential_7005.jpg,Residential
./unbalanced/img/Lake_7006.jpg,Lake
./unbalanced/img/Lake_7008.jpg,Lake
./unbalanced/img/Parking_7009.jpg,Parking
./unbalanced/img/Residential_7010.jpg,Residential
./unbalanced/img/Residential_7012.jpg,Residential
./unbalanced/img/Residential_7013.jpg,Residential
./unbalanced/img/Desert_7015.jpg,Desert
./unbalanced/img/Grassland_7017.jpg,Grassland
./unbalanced/img/Desert_7018.jpg,Desert
./unbalanced/img/Airport_7020.jpg,Airport
./unbalanced/img/City_7021.jpg,City
./unbalanced/img/Desert_7022.jpg,Desert
./unbalanced/img/Residential_7023.jpg,Residential
./unbalanced/img/Agriculture_7024.jpg,Agriculture
./unbalanced/img/Railway_7025.jpg,Railway
./unbalanced/img/Railway_7026.jpg,Railway
./unbalanced/img/Mountain_7027.jpg,Mountain
./unbalanced/img/Residential_7029.jpg,Residential
./unbalanced/img/Railway_7030.jpg,Railway
./unbalanced/img/Railway_7031.jpg,Railway
./unbalanced/img/Parking_7032.jpg,Parking
./unbalanced/img/Port_7033.jpg,Port
./unbalanced/img/Mountain_7034.jpg,Mountain
./unbalanced/img/River_7035.jpg,River
./unbalanced/img/Highway_7036.jpg,Highway
./unbalanced/img/Railway_7038.jpg,Railway
./unbalanced/img/Railway_7042.jpg,Railway
./unbalanced/img/Residential_7043.jpg,Residential
./unbalanced/img/River_7044.jpg,River
./unbalanced/img/Forest_7049.jpg,Forest
./unbalanced/img/Forest_7050.jpg,Forest
./unbalanced/img/Residential_7051.jpg,Residential
./unbalanced/img/Forest_7053.jpg,Forest
./unbalanced/img/Forest_7058.jpg,Forest
./unbalanced/img/Port_7060.jpg,Port
./unbalanced/img/Lake_7065.jpg,Lake
./unbalanced/img/Lake_7066.jpg,Lake
./unbalanced/img/River_7068.jpg,River
./unbalanced/img/Railway_7070.jpg,Railway
./unbalanced/img/Highway_7071.jpg,Highway
./unbalanced/img/Mountain_7072.jpg,Mountain
./unbalanced/img/Agriculture_7073.jpg,Agriculture
./unbalanced/img/River_7075.jpg,River
./unbalanced/img/Beach_7078.jpg,Beach
./unbalanced/img/Beach_7081.jpg,Beach
./unbalanced/img/Agriculture_7083.jpg,Agriculture
./unbalanced/img/Lake_7084.jpg,Lake
./unbalanced/img/Forest_7086.jpg,Forest
./unbalanced/img/River_7087.jpg,River
./unbalanced/img/Beach_7088.jpg,Beach
./unbalanced/img/City_7090.jpg,City
./unbalanced/img/Airport_7092.jpg,Airport
./unbalanced/img/Mountain_7093.jpg,Mountain
./unbalanced/img/Airport_7095.jpg,Airport
./unbalanced/img/Residential_7098.jpg,Residential
./unbalanced/img/Beach_7099.jpg,Beach
./unbalanced/img/Airport_7109.jpg,Airport
./unbalanced/img/Beach_7110.jpg,Beach
./unbalanced/img/Beach_7111.jpg,Beach
./unbalanced/img/River_7112.jpg,River
./unbalanced/img/Airport_7113.jpg,Airport
./unbalanced/img/Airport_7115.jpg,Airport
./unbalanced/img/Parking_7116.jpg,Parking
./unbalanced/img/Parking_7118.jpg,Parking
./unbalanced/img/Desert_7119.jpg,Desert
./unbalanced/img/River_7120.jpg,River
./unbalanced/img/Airport_7124.jpg,Airport
./unbalanced/img/Beach_7129.jpg,Beach
./unbalanced/img/Forest_7134.jpg,Forest
./unbalanced/img/Beach_7135.jpg,Beach
./unbalanced/img/Railway_7136.jpg,Railway
./unbalanced/img/Mountain_7137.jpg,Mountain
./unbalanced/img/Airport_7141.jpg,Airport
./unbalanced/img/Lake_7144.jpg,Lake
./unbalanced/img/Desert_7145.jpg,Desert
./unbalanced/img/Forest_7148.jpg,Forest
./unbalanced/img/Parking_7151.jpg,Parking
./unbalanced/img/Railway_7152.jpg,Railway
./unbalanced/img/Railway_7154.jpg,Railway
./unbalanced/img/Beach_7157.jpg,Beach
./unbalanced/img/Railway_7158.jpg,Railway
./unbalanced/img/Lake_7160.jpg,Lake
./unbalanced/img/City_7162.jpg,City
./unbalanced/img/City_7164.jpg,City
./unbalanced/img/Lake_7165.jpg,Lake
./unbalanced/img/Lake_7167.jpg,Lake
./unbalanced/img/Grassland_7169.jpg,Grassland
./unbalanced/img/Agriculture_7173.jpg,Agriculture
./unbalanced/img/Mountain_7174.jpg,Mountain
./unbalanced/img/River_7176.jpg,River
./unbalanced/img/Forest_7178.jpg,Forest
./unbalanced/img/River_7179.jpg,River
./unbalanced/img/Airport_7180.jpg,Airport
./unbalanced/img/Mountain_7181.jpg,Mountain
./unbalanced/img/Beach_7186.jpg,Beach
./unbalanced/img/Lake_7187.jpg,Lake
./unbalanced/img/Parking_7190.jpg,Parking
./unbalanced/img/Forest_7192.jpg,Forest
./unbalanced/img/River_7194.jpg,River
./unbalanced/img/Beach_7195.jpg,Beach
./unbalanced/img/Lake_7196.jpg,Lake
./unbalanced/img/Port_7201.jpg,Port
./unbalanced/img/River_7203.jpg,River
./unbalanced/img/Railway_7204.jpg,Railway
./unbalanced/img/Highway_7207.jpg,Highway
./unbalanced/img/Desert_7208.jpg,Desert
./unbalanced/img/City_7209.jpg,City
./unbalanced/img/Highway_7210.jpg,Highway
./unbalanced/img/Lake_7211.jpg,Lake
./unbalanced/img/Airport_7214.jpg,Airport
./unbalanced/img/Airport_7216.jpg,Airport
./unbalanced/img/Port_7217.jpg,Port
./unbalanced/img/Beach_7218.jpg,Beach
./unbalanced/img/Railway_7220.jpg,Railway
./unbalanced/img/City_7221.jpg,City
./unbalanced/img/Highway_7224.jpg,Highway
./unbalanced/img/Port_7226.jpg,Port
./unbalanced/img/Airport_7227.jpg,Airport
./unbalanced/img/Mountain_7231.jpg,Mountain
./unbalanced/img/Mountain_7234.jpg,Mountain
./unbalanced/img/River_7236.jpg,River
./unbalanced/img/Airport_7240.jpg,Airport
./unbalanced/img/Parking_7242.jpg,Parking
./unbalanced/img/Railway_7244.jpg,Railway
./unbalanced/img/Beach_7245.jpg,Beach
./unbalanced/img/Desert_7248.jpg,Desert
./unbalanced/img/Lake_7249.jpg,Lake
./unbalanced/img/Residential_7252.jpg,Residential
./unbalanced/img/Parking_7253.jpg,Parking
./unbalanced/img/City_7255.jpg,City
./unbalanced/img/Grassland_7256.jpg,Grassland
./unbalanced/img/Lake_7259.jpg,Lake
./unbalanced/img/River_7261.jpg,River
./unbalanced/img/Highway_7262.jpg,Highway
./unbalanced/img/Mountain_7267.jpg,Mountain
./unbalanced/img/Highway_7268.jpg,Highway
./unbalanced/img/Grassland_7269.jpg,Grassland
./unbalanced/img/Beach_7270.jpg,Beach
./unbalanced/img/Port_7271.jpg,Port
./unbalanced/img/Grassland_7273.jpg,Grassland
./unbalanced/img/Residential_7274.jpg,Residential
./unbalanced/img/City_7276.jpg,City
./unbalanced/img/Railway_7277.jpg,Railway
./unbalanced/img/Mountain_7278.jpg,Mountain
./unbalanced/img/Residential_7279.jpg,Residential
./unbalanced/img/Grassland_7280.jpg,Grassland
./unbalanced/img/City_7281.jpg,City
./unbalanced/img/Grassland_7282.jpg,Grassland
./unbalanced/img/Beach_7289.jpg,Beach
./unbalanced/img/Railway_7293.jpg,Railway
./unbalanced/img/Agriculture_7294.jpg,Agriculture
./unbalanced/img/Agriculture_7295.jpg,Agriculture
./unbalanced/img/Parking_7296.jpg,Parking
./unbalanced/img/Lake_7302.jpg,Lake
./unbalanced/img/Mountain_7303.jpg,Mountain
./unbalanced/img/Agriculture_7305.jpg,Agriculture
./unbalanced/img/Grassland_7306.jpg,Grassland
./unbalanced/img/Lake_7309.jpg,Lake
./unbalanced/img/Mountain_7312.jpg,Mountain
./unbalanced/img/Mountain_7316.jpg,Mountain
./unbalanced/img/Forest_7320.jpg,Forest
./unbalanced/img/Mountain_7321.jpg,Mountain
./unbalanced/img/Residential_7322.jpg,Residential
./unbalanced/img/River_7325.jpg,River
./unbalanced/img/Grassland_7326.jpg,Grassland
./unbalanced/img/City_7329.jpg,City
./unbalanced/img/Beach_7331.jpg,Beach
./unbalanced/img/Desert_7334.jpg,Desert
./unbalanced/img/Desert_7335.jpg,Desert
./unbalanced/img/Lake_7336.jpg,Lake
./unbalanced/img/Railway_7337.jpg,Railway
./unbalanced/img/Airport_7341.jpg,Airport
./unbalanced/img/River_7343.jpg,River
./unbalanced/img/Residential_7346.jpg,Residential
./unbalanced/img/Parking_7347.jpg,Parking
./unbalanced/img/Desert_7348.jpg,Desert
./unbalanced/img/Residential_7349.jpg,Residential
./unbalanced/img/Desert_7350.jpg,Desert
./unbalanced/img/Railway_7353.jpg,Railway
./unbalanced/img/River_7354.jpg,River
./unbalanced/img/Forest_7355.jpg,Forest
./unbalanced/img/Lake_7356.jpg,Lake
./unbalanced/img/Desert_7357.jpg,Desert
./unbalanced/img/City_7359.jpg,City
./unbalanced/img/City_7366.jpg,City
./unbalanced/img/Beach_7370.jpg,Beach
./unbalanced/img/Airport_7371.jpg,Airport
./unbalanced/img/Residential_7375.jpg,Residential
./unbalanced/img/Beach_7377.jpg,Beach
./unbalanced/img/Airport_7378.jpg,Airport
./unbalanced/img/Agriculture_7379.jpg,Agriculture
./unbalanced/img/Residential_7381.jpg,Residential
./unbalanced/img/Port_7382.jpg,Port
./unbalanced/img/Beach_7383.jpg,Beach
./unbalanced/img/Beach_7385.jpg,Beach
./unbalanced/img/Parking_7386.jpg,Parking
./unbalanced/img/Forest_7387.jpg,Forest
./unbalanced/img/Highway_7388.jpg,Highway
./unbalanced/img/Residential_7389.jpg,Residential
./unbalanced/img/Beach_7392.jpg,Beach
./unbalanced/img/Beach_7393.jpg,Beach
./unbalanced/img/City_7394.jpg,City
./unbalanced/img/Grassland_7395.jpg,Grassland
./unbalanced/img/Parking_7397.jpg,Parking
./unbalanced/img/River_7399.jpg,River
./unbalanced/img/Desert_7400.jpg,Desert
./unbalanced/img/Grassland_7401.jpg,Grassland
./unbalanced/img/Highway_7402.jpg,Highway
./unbalanced/img/Airport_7403.jpg,Airport
./unbalanced/img/City_7404.jpg,City
./unbalanced/img/Airport_7405.jpg,Airport
./unbalanced/img/City_7406.jpg,City
./unbalanced/img/Grassland_7408.jpg,Grassland
./unbalanced/img/Grassland_7409.jpg,Grassland
./unbalanced/img/Port_7410.jpg,Port
./unbalanced/img/Residential_7411.jpg,Residential
./unbalanced/img/Railway_7413.jpg,Railway
./unbalanced/img/Grassland_7415.jpg,Grassland
./unbalanced/img/Residential_7417.jpg,Residential
./unbalanced/img/Agriculture_7419.jpg,Agriculture
./unbalanced/img/Residential_7422.jpg,Residential
./unbalanced/img/Airport_7424.jpg,Airport
./unbalanced/img/Beach_7425.jpg,Beach
./unbalanced/img/City_7429.jpg,City
./unbalanced/img/Residential_7431.jpg,Residential
./unbalanced/img/City_7432.jpg,City
./unbalanced/img/Parking_7433.jpg,Parking
./unbalanced/img/Residential_7443.jpg,Residential
./unbalanced/img/Agriculture_7444.jpg,Agriculture
./unbalanced/img/Airport_7445.jpg,Airport
./unbalanced/img/Residential_7448.jpg,Residential
./unbalanced/img/City_7449.jpg,City
./unbalanced/img/Forest_7451.jpg,Forest
./unbalanced/img/Port_7453.jpg,Port
./unbalanced/img/City_7454.jpg,City
./unbalanced/img/Port_7458.jpg,Port
./unbalanced/img/City_7459.jpg,City
./unbalanced/img/City_7460.jpg,City
./unbalanced/img/Highway_7463.jpg,Highway
./unbalanced/img/Parking_7465.jpg,Parking
./unbalanced/img/Desert_7466.jpg,Desert
./unbalanced/img/Forest_7467.jpg,Forest
./unbalanced/img/Airport_7468.jpg,Airport
./unbalanced/img/Forest_7469.jpg,Forest
./unbalanced/img/Agriculture_7470.jpg,Agriculture
./unbalanced/img/Grassland_7471.jpg,Grassland
./unbalanced/img/Railway_7473.jpg,Railway
./unbalanced/img/Beach_7474.jpg,Beach
./unbalanced/img/Parking_7475.jpg,Parking
./unbalanced/img/Highway_7477.jpg,Highway
./unbalanced/img/City_7478.jpg,City
./unbalanced/img/Railway_7479.jpg,Railway
./unbalanced/img/River_7481.jpg,River
./unbalanced/img/Airport_7482.jpg,Airport
./unbalanced/img/Forest_7484.jpg,Forest
./unbalanced/img/Parking_7485.jpg,Parking
./unbalanced/img/Lake_7486.jpg,Lake
./unbalanced/img/Forest_7488.jpg,Forest
./unbalanced/img/Desert_7490.jpg,Desert
./unbalanced/img/Beach_7491.jpg,Beach
./unbalanced/img/Forest_7492.jpg,Forest
./unbalanced/img/Parking_7493.jpg,Parking
./unbalanced/img/Grassland_7495.jpg,Grassland
./unbalanced/img/Port_7497.jpg,Port
./unbalanced/img/Agriculture_7499.jpg,Agriculture
./unbalanced/img/Railway_7500.jpg,Railway
./unbalanced/img/Highway_7502.jpg,Highway
./unbalanced/img/Beach_7505.jpg,Beach
./unbalanced/img/River_7508.jpg,River
./unbalanced/img/City_7509.jpg,City
./unbalanced/img/Desert_7510.jpg,Desert
./unbalanced/img/Highway_7511.jpg,Highway
./unbalanced/img/City_7517.jpg,City
./unbalanced/img/Desert_7518.jpg,Desert
./unbalanced/img/Railway_7519.jpg,Railway
./unbalanced/img/Railway_7521.jpg,Railway
./unbalanced/img/Forest_7523.jpg,Forest
./unbalanced/img/Airport_7524.jpg,Airport
./unbalanced/img/Agriculture_7527.jpg,Agriculture
./unbalanced/img/Lake_7528.jpg,Lake
./unbalanced/img/Parking_7529.jpg,Parking
./unbalanced/img/Residential_7532.jpg,Residential
./unbalanced/img/Grassland_7534.jpg,Grassland
./unbalanced/img/Desert_7537.jpg,Desert
./unbalanced/img/Highway_7539.jpg,Highway
./unbalanced/img/Highway_7540.jpg,Highway
./unbalanced/img/Parking_7542.jpg,Parking
./unbalanced/img/Grassland_7543.jpg,Grassland
./unbalanced/img/Beach_7546.jpg,Beach
./unbalanced/img/Railway_7547.jpg,Railway
./unbalanced/img/Airport_7548.jpg,Airport
./unbalanced/img/Beach_7550.jpg,Beach
./unbalanced/img/Airport_7553.jpg,Airport
./unbalanced/img/Highway_7555.jpg,Highway
./unbalanced/img/Agriculture_7559.jpg,Agriculture
./unbalanced/img/River_7560.jpg,River
./unbalanced/img/Mountain_7561.jpg,Mountain
./unbalanced/img/Mountain_7562.jpg,Mountain
./unbalanced/img/Beach_7563.jpg,Beach
./unbalanced/img/Residential_7565.jpg,Residential
./unbalanced/img/Highway_7566.jpg,Highway
./unbalanced/img/Airport_7567.jpg,Airport
./unbalanced/img/River_7569.jpg,River
./unbalanced/img/Lake_7570.jpg,Lake
./unbalanced/img/Railway_7571.jpg,Railway
./unbalanced/img/Port_7572.jpg,Port
./unbalanced/img/Port_7573.jpg,Port
./unbalanced/img/Parking_7574.jpg,Parking
./unbalanced/img/Lake_7578.jpg,Lake
./unbalanced/img/Parking_7579.jpg,Parking
./unbalanced/img/Residential_7582.jpg,Residential
./unbalanced/img/Desert_7584.jpg,Desert
./unbalanced/img/Mountain_7589.jpg,Mountain
./unbalanced/img/Desert_7591.jpg,Desert
./unbalanced/img/Forest_7592.jpg,Forest
./unbalanced/img/Railway_7593.jpg,Railway
./unbalanced/img/Residential_7595.jpg,Residential
./unbalanced/img/Lake_7598.jpg,Lake
./unbalanced/img/Mountain_7599.jpg,Mountain
./unbalanced/img/Agriculture_7600.jpg,Agriculture
./unbalanced/img/Highway_7601.jpg,Highway
./unbalanced/img/Agriculture_7603.jpg,Agriculture
./unbalanced/img/Lake_7606.jpg,Lake
./unbalanced/img/Forest_7609.jpg,Forest
./unbalanced/img/Highway_7610.jpg,Highway
./unbalanced/img/Agriculture_7611.jpg,Agriculture
./unbalanced/img/Beach_7612.jpg,Beach
./unbalanced/img/Residential_7618.jpg,Residential
./unbalanced/img/Port_7619.jpg,Port
./unbalanced/img/Port_7620.jpg,Port
./unbalanced/img/River_7622.jpg,River
./unbalanced/img/Highway_7623.jpg,Highway
./unbalanced/img/Desert_7624.jpg,Desert
./unbalanced/img/Grassland_7632.jpg,Grassland
./unbalanced/img/Beach_7635.jpg,Beach
./unbalanced/img/Desert_7636.jpg,Desert
./unbalanced/img/Forest_7637.jpg,Forest
./unbalanced/img/City_7638.jpg,City
./unbalanced/img/City_7639.jpg,City
./unbalanced/img/Airport_7641.jpg,Airport
./unbalanced/img/Airport_7643.jpg,Airport
./unbalanced/img/Highway_7645.jpg,Highway
./unbalanced/img/Desert_7646.jpg,Desert
./unbalanced/img/Lake_7647.jpg,Lake
./unbalanced/img/Parking_7649.jpg,Parking
./unbalanced/img/City_7650.jpg,City
./unbalanced/img/Mountain_7651.jpg,Mountain
./unbalanced/img/Parking_7652.jpg,Parking
./unbalanced/img/Agriculture_7655.jpg,Agriculture
./unbalanced/img/Parking_7656.jpg,Parking
./unbalanced/img/Desert_7657.jpg,Desert
./unbalanced/img/Airport_7658.jpg,Airport
./unbalanced/img/Airport_7661.jpg,Airport
./unbalanced/img/Residential_7662.jpg,Residential
./unbalanced/img/Railway_7664.jpg,Railway
./unbalanced/img/Desert_7665.jpg,Desert
./unbalanced/img/City_7668.jpg,City
./unbalanced/img/Desert_7670.jpg,Desert
./unbalanced/img/Grassland_7671.jpg,Grassland
./unbalanced/img/Grassland_7673.jpg,Grassland
./unbalanced/img/Beach_7676.jpg,Beach
./unbalanced/img/Agriculture_7677.jpg,Agriculture
./unbalanced/img/Agriculture_7679.jpg,Agriculture
./unbalanced/img/Desert_7680.jpg,Desert
./unbalanced/img/Highway_7681.jpg,Highway
./unbalanced/img/Parking_7682.jpg,Parking
./unbalanced/img/Residential_7684.jpg,Residential
./unbalanced/img/River_7685.jpg,River
./unbalanced/img/Mountain_7687.jpg,Mountain
./unbalanced/img/Agriculture_7689.jpg,Agriculture
./unbalanced/img/Desert_7692.jpg,Desert
./unbalanced/img/Port_7695.jpg,Port
./unbalanced/img/Port_7697.jpg,Port
./unbalanced/img/Airport_7699.jpg,Airport
./unbalanced/img/Agriculture_7702.jpg,Agriculture
./unbalanced/img/Airport_7703.jpg,Airport
./unbalanced/img/Residential_7704.jpg,Residential
./unbalanced/img/Lake_7705.jpg,Lake
./unbalanced/img/Agriculture_7708.jpg,Agriculture
./unbalanced/img/Railway_7710.jpg,Railway
./unbalanced/img/Highway_7716.jpg,Highway
./unbalanced/img/Residential_7718.jpg,Residential
./unbalanced/img/Port_7719.jpg,Port
./unbalanced/img/Agriculture_7720.jpg,Agriculture
./unbalanced/img/River_7723.jpg,River
./unbalanced/img/Forest_7724.jpg,Forest
./unbalanced/img/City_7725.jpg,City
./unbalanced/img/Airport_7728.jpg,Airport
./unbalanced/img/Mountain_7729.jpg,Mountain
./unbalanced/img/Grassland_7730.jpg,Grassland
./unbalanced/img/River_7732.jpg,River
./unbalanced/img/Agriculture_7734.jpg,Agriculture
./unbalanced/img/Lake_7740.jpg,Lake
./unbalanced/img/City_7742.jpg,City
./unbalanced/img/Mountain_7745.jpg,Mountain
./unbalanced/img/Lake_7746.jpg,Lake
./unbalanced/img/Beach_7748.jpg,Beach
./unbalanced/img/Desert_7750.jpg,Desert
./unbalanced/img/Agriculture_7752.jpg,Agriculture
./unbalanced/img/Port_7754.jpg,Port
./unbalanced/img/Port_7756.jpg,Port
./unbalanced/img/Mountain_7758.jpg,Mountain
./unbalanced/img/Airport_7759.jpg,Airport
./unbalanced/img/Mountain_7763.jpg,Mountain
./unbalanced/img/Grassland_7767.jpg,Grassland
./unbalanced/img/Desert_7768.jpg,Desert
./unbalanced/img/Airport_7770.jpg,Airport
./unbalanced/img/Forest_7774.jpg,Forest
./unbalanced/img/River_7775.jpg,River
./unbalanced/img/Desert_7777.jpg,Desert
./unbalanced/img/City_7781.jpg,City
./unbalanced/img/Port_7783.jpg,Port
./unbalanced/img/Highway_7786.jpg,Highway
./unbalanced/img/Grassland_7787.jpg,Grassland
./unbalanced/img/River_7789.jpg,River
./unbalanced/img/Forest_7790.jpg,Forest
./unbalanced/img/Agriculture_7791.jpg,Agriculture
./unbalanced/img/Highway_7792.jpg,Highway
./unbalanced/img/Lake_7793.jpg,Lake
./unbalanced/img/Airport_7794.jpg,Airport
./unbalanced/img/Port_7796.jpg,Port
./unbalanced/img/Railway_7797.jpg,Railway
./unbalanced/img/City_7799.jpg,City
./unbalanced/img/Lake_7802.jpg,Lake
./unbalanced/img/Lake_7803.jpg,Lake
./unbalanced/img/Mountain_7805.jpg,Mountain
./unbalanced/img/Lake_7806.jpg,Lake
./unbalanced/img/Airport_7807.jpg,Airport
./unbalanced/img/Airport_7810.jpg,Airport
./unbalanced/img/Airport_7812.jpg,Airport
./unbalanced/img/Beach_7813.jpg,Beach
./unbalanced/img/Port_7815.jpg,Port
./unbalanced/img/Highway_7817.jpg,Highway
./unbalanced/img/Airport_7822.jpg,Airport
./unbalanced/img/City_7823.jpg,City
./unbalanced/img/Grassland_7824.jpg,Grassland
./unbalanced/img/Mountain_7826.jpg,Mountain
./unbalanced/img/Desert_7829.jpg,Desert
./unbalanced/img/City_7833.jpg,City
./unbalanced/img/Parking_7834.jpg,Parking
./unbalanced/img/Grassland_7835.jpg,Grassland
./unbalanced/img/Lake_7837.jpg,Lake
./unbalanced/img/Agriculture_7838.jpg,Agriculture
./unbalanced/img/Beach_7840.jpg,Beach
./unbalanced/img/Port_7842.jpg,Port
./unbalanced/img/Mountain_7844.jpg,Mountain
./unbalanced/img/Agriculture_7845.jpg,Agriculture
./unbalanced/img/Airport_7846.jpg,Airport
./unbalanced/img/Parking_7847.jpg,Parking
./unbalanced/img/Forest_7848.jpg,Forest
./unbalanced/img/River_7849.jpg,River
./unbalanced/img/Highway_7850.jpg,Highway
./unbalanced/img/Highway_7851.jpg,Highway
./unbalanced/img/River_7855.jpg,River
./unbalanced/img/Lake_7857.jpg,Lake
./unbalanced/img/Mountain_7858.jpg,Mountain
./unbalanced/img/Agriculture_7861.jpg,Agriculture
./unbalanced/img/Lake_7862.jpg,Lake
./unbalanced/img/Grassland_7865.jpg,Grassland
./unbalanced/img/Beach_7866.jpg,Beach
./unbalanced/img/Airport_7867.jpg,Airport
./unbalanced/img/Grassland_7868.jpg,Grassland
./unbalanced/img/Lake_7870.jpg,Lake
./unbalanced/img/City_7871.jpg,City
./unbalanced/img/Port_7872.jpg,Port
./unbalanced/img/Railway_7873.jpg,Railway
./unbalanced/img/Airport_7877.jpg,Airport
./unbalanced/img/Residential_7878.jpg,Residential
./unbalanced/img/Forest_7880.jpg,Forest
./unbalanced/img/Beach_7881.jpg,Beach
./unbalanced/img/Mountain_7884.jpg,Mountain
./unbalanced/img/Agriculture_7886.jpg,Agriculture
./unbalanced/img/Desert_7887.jpg,Desert
./unbalanced/img/Highway_7888.jpg,Highway
./unbalanced/img/Forest_7890.jpg,Forest
./unbalanced/img/Desert_7892.jpg,Desert
./unbalanced/img/Railway_7893.jpg,Railway
./unbalanced/img/Grassland_7895.jpg,Grassland
./unbalanced/img/River_7897.jpg,River
./unbalanced/img/Mountain_7898.jpg,Mountain
./unbalanced/img/Highway_7903.jpg,Highway
./unbalanced/img/Railway_7906.jpg,Railway
./unbalanced/img/Agriculture_7908.jpg,Agriculture
./unbalanced/img/Forest_7913.jpg,Forest
./unbalanced/img/Parking_7915.jpg,Parking
./unbalanced/img/Mountain_7920.jpg,Mountain
./unbalanced/img/Highway_7922.jpg,Highway
./unbalanced/img/Residential_7923.jpg,Residential
./unbalanced/img/Forest_7924.jpg,Forest
./unbalanced/img/Parking_7926.jpg,Parking
./unbalanced/img/Beach_7928.jpg,Beach
./unbalanced/img/Parking_7930.jpg,Parking
./unbalanced/img/Grassland_7932.jpg,Grassland
./unbalanced/img/River_7933.jpg,River
./unbalanced/img/Residential_7935.jpg,Residential
./unbalanced/img/Lake_7938.jpg,Lake
./unbalanced/img/City_7942.jpg,City
./unbalanced/img/Highway_7943.jpg,Highway
./unbalanced/img/River_7944.jpg,River
./unbalanced/img/Lake_7945.jpg,Lake
./unbalanced/img/Forest_7946.jpg,Forest
./unbalanced/img/Railway_7948.jpg,Railway
./unbalanced/img/Railway_7953.jpg,Railway
./unbalanced/img/Airport_7954.jpg,Airport
./unbalanced/img/Mountain_7957.jpg,Mountain
./unbalanced/img/Port_7959.jpg,Port
./unbalanced/img/Agriculture_7960.jpg,Agriculture
./unbalanced/img/River_7961.jpg,River
./unbalanced/img/City_7963.jpg,City
./unbalanced/img/River_7964.jpg,River
./unbalanced/img/City_7965.jpg,City
./unbalanced/img/Port_7968.jpg,Port
./unbalanced/img/Airport_7971.jpg,Airport
./unbalanced/img/Highway_7972.jpg,Highway
./unbalanced/img/Mountain_7973.jpg,Mountain
./unbalanced/img/Airport_7976.jpg,Airport
./unbalanced/img/River_7977.jpg,River
./unbalanced/img/Forest_7978.jpg,Forest
./unbalanced/img/City_7980.jpg,City
./unbalanced/img/Parking_7982.jpg,Parking
./unbalanced/img/River_7983.jpg,River
./unbalanced/img/Airport_7984.jpg,Airport
./unbalanced/img/River_7986.jpg,River
./unbalanced/img/Grassland_7987.jpg,Grassland
./unbalanced/img/Residential_7993.jpg,Residential
./unbalanced/img/Grassland_7994.jpg,Grassland
./unbalanced/img/Airport_7995.jpg,Airport
./unbalanced/img/Forest_7998.jpg,Forest
./unbalanced/img/Airport_8000.jpg,Airport
./unbalanced/img/Agriculture_8001.jpg,Agriculture
./unbalanced/img/Airport_8003.jpg,Airport
./unbalanced/img/Residential_8007.jpg,Residential
./unbalanced/img/Port_8008.jpg,Port
./unbalanced/img/Highway_8009.jpg,Highway
./unbalanced/img/Desert_8010.jpg,Desert
./unbalanced/img/Mountain_8011.jpg,Mountain
./unbalanced/img/Lake_8012.jpg,Lake
./unbalanced/img/River_8013.jpg,River
./unbalanced/img/Beach_8014.jpg,Beach
./unbalanced/img/Residential_8015.jpg,Residential
./unbalanced/img/Parking_8017.jpg,Parking
./unbalanced/img/Desert_8022.jpg,Desert
./unbalanced/img/River_8023.jpg,River
./unbalanced/img/Grassland_8024.jpg,Grassland
./unbalanced/img/Railway_8027.jpg,Railway
./unbalanced/img/Desert_8028.jpg,Desert
./unbalanced/img/Mountain_8029.jpg,Mountain
./unbalanced/img/Agriculture_8030.jpg,Agriculture
./unbalanced/img/Forest_8034.jpg,Forest
./unbalanced/img/River_8035.jpg,River
./unbalanced/img/Lake_8039.jpg,Lake
./unbalanced/img/Lake_8041.jpg,Lake
./unbalanced/img/Parking_8043.jpg,Parking
./unbalanced/img/Mountain_8048.jpg,Mountain
./unbalanced/img/City_8049.jpg,City
./unbalanced/img/Airport_8050.jpg,Airport
./unbalanced/img/Mountain_8053.jpg,Mountain
./unbalanced/img/Airport_8056.jpg,Airport
./unbalanced/img/River_8057.jpg,River
./unbalanced/img/Agriculture_8060.jpg,Agriculture
