image_path,label
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/River/642.jpg,River
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Port/230.jpg,Port
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Airport/096.jpg,Airport
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Desert/131.jpg,Desert
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Port/557.jpg,Port
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Airport/235.jpg,Airport
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Port/239.jpg,Port
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Parking/119.jpg,Parking
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Airport/124.jpg,Airport
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Desert/406.jpg,Desert
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Parking/459.jpg,Parking
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Highway/346.jpg,Highway
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Lake/218.jpg,Lake
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Highway/057.jpg,Highway
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Lake/468.jpg,Lake
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/City/180.jpg,City
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Agriculture/795.jpg,Agriculture
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Agriculture/154.jpg,Agriculture
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/City/517.jpg,City
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Highway/507.jpg,Highway
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/River/538.jpg,River
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/City/457.jpg,City
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Port/360.jpg,Port
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Desert/605.jpg,Desert
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Highway/584.jpg,Highway
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Port/718.jpg,Port
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Lake/781.jpg,Lake
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Airport/213.jpg,Airport
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/City/134.jpg,City
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Grassland/085.jpg,Grassland
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/River/010.jpg,River
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Grassland/144.jpg,Grassland
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/City/660.jpg,City
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Port/550.jpg,Port
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Grassland/378.jpg,Grassland
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Residential/697.jpg,Residential
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Agriculture/453.jpg,Agriculture
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Railway/060.jpg,Railway
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Port/372.jpg,Port
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Port/331.jpg,Port
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Mountain/496.jpg,Mountain
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Mountain/160.jpg,Mountain
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Desert/161.jpg,Desert
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Highway/067.jpg,Highway
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Desert/276.jpg,Desert
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Port/356.jpg,Port
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Airport/572.jpg,Airport
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Lake/462.jpg,Lake
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Desert/269.jpg,Desert
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Grassland/718.jpg,Grassland
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Grassland/510.jpg,Grassland
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Residential/494.jpg,Residential
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Desert/060.jpg,Desert
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Parking/633.jpg,Parking
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Railway/544.jpg,Railway
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/River/777.jpg,River
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/City/680.jpg,City
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Residential/130.jpg,Residential
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Beach/796.jpg,Beach
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Port/415.jpg,Port
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Agriculture/011.jpg,Agriculture
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Residential/037.jpg,Residential
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Agriculture/500.jpg,Agriculture
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Highway/360.jpg,Highway
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Parking/537.jpg,Parking
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Lake/235.jpg,Lake
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/River/602.jpg,River
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/City/398.jpg,City
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Grassland/240.jpg,Grassland
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/City/084.jpg,City
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/City/513.jpg,City
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Mountain/753.jpg,Mountain
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Highway/186.jpg,Highway
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Airport/103.jpg,Airport
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Parking/795.jpg,Parking
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Lake/604.jpg,Lake
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Parking/696.jpg,Parking
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Mountain/247.jpg,Mountain
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Residential/120.jpg,Residential
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Agriculture/625.jpg,Agriculture
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Mountain/776.jpg,Mountain
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Lake/297.jpg,Lake
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Desert/089.jpg,Desert
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Desert/725.jpg,Desert
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Lake/341.jpg,Lake
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Highway/094.jpg,Highway
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Residential/051.jpg,Residential
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Parking/691.jpg,Parking
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Agriculture/507.jpg,Agriculture
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Railway/361.jpg,Railway
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Desert/032.jpg,Desert
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Mountain/187.jpg,Mountain
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Beach/132.jpg,Beach
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Grassland/046.jpg,Grassland
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Port/106.jpg,Port
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Grassland/130.jpg,Grassland
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Highway/789.jpg,Highway
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Forest/292.jpg,Forest
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Mountain/310.jpg,Mountain
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Port/305.jpg,Port
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Port/619.jpg,Port
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Mountain/543.jpg,Mountain
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/City/343.jpg,City
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Agriculture/416.jpg,Agriculture
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Desert/756.jpg,Desert
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Desert/218.jpg,Desert
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Grassland/300.jpg,Grassland
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/River/592.jpg,River
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Parking/159.jpg,Parking
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Lake/103.jpg,Lake
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Desert/785.jpg,Desert
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Forest/399.jpg,Forest
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Desert/795.jpg,Desert
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Agriculture/698.jpg,Agriculture
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/City/724.jpg,City
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/City/787.jpg,City
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Mountain/125.jpg,Mountain
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Mountain/699.jpg,Mountain
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Parking/414.jpg,Parking
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Highway/132.jpg,Highway
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Mountain/105.jpg,Mountain
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Lake/104.jpg,Lake
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Desert/025.jpg,Desert
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Residential/477.jpg,Residential
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/River/707.jpg,River
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Mountain/614.jpg,Mountain
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/City/007.jpg,City
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Railway/350.jpg,Railway
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Port/134.jpg,Port
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Port/292.jpg,Port
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/River/676.jpg,River
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/River/253.jpg,River
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Forest/499.jpg,Forest
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Agriculture/571.jpg,Agriculture
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Lake/172.jpg,Lake
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Beach/028.jpg,Beach
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Forest/362.jpg,Forest
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Agriculture/758.jpg,Agriculture
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Highway/644.jpg,Highway
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Lake/142.jpg,Lake
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Mountain/593.jpg,Mountain
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Lake/677.jpg,Lake
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Grassland/465.jpg,Grassland
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/City/328.jpg,City
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Beach/045.jpg,Beach
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/River/091.jpg,River
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Beach/431.jpg,Beach
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Desert/794.jpg,Desert
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/City/243.jpg,City
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Agriculture/158.jpg,Agriculture
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Residential/559.jpg,Residential
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Airport/030.jpg,Airport
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Residential/152.jpg,Residential
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Airport/334.jpg,Airport
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Forest/665.jpg,Forest
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Mountain/402.jpg,Mountain
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Desert/482.jpg,Desert
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Airport/342.jpg,Airport
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Grassland/620.jpg,Grassland
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Grassland/698.jpg,Grassland
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Highway/108.jpg,Highway
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Agriculture/239.jpg,Agriculture
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/City/335.jpg,City
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Residential/244.jpg,Residential
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Desert/548.jpg,Desert
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Port/282.jpg,Port
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Highway/323.jpg,Highway
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Airport/319.jpg,Airport
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Mountain/472.jpg,Mountain
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Lake/555.jpg,Lake
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Railway/452.jpg,Railway
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Grassland/200.jpg,Grassland
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Airport/070.jpg,Airport
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Parking/164.jpg,Parking
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Beach/176.jpg,Beach
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/City/181.jpg,City
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Desert/567.jpg,Desert
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Parking/570.jpg,Parking
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Beach/405.jpg,Beach
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/City/500.jpg,City
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Airport/483.jpg,Airport
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Grassland/767.jpg,Grassland
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Railway/176.jpg,Railway
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Agriculture/093.jpg,Agriculture
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Desert/158.jpg,Desert
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Port/182.jpg,Port
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Airport/351.jpg,Airport
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Residential/798.jpg,Residential
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Residential/008.jpg,Residential
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Beach/711.jpg,Beach
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Port/458.jpg,Port
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Beach/304.jpg,Beach
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Residential/324.jpg,Residential
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Railway/749.jpg,Railway
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/City/218.jpg,City
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Grassland/280.jpg,Grassland
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Railway/146.jpg,Railway
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Agriculture/506.jpg,Agriculture
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Grassland/381.jpg,Grassland
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Grassland/485.jpg,Grassland
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Highway/800.jpg,Highway
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Agriculture/580.jpg,Agriculture
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Airport/473.jpg,Airport
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Residential/463.jpg,Residential
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Railway/557.jpg,Railway
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Desert/323.jpg,Desert
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/River/519.jpg,River
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Beach/636.jpg,Beach
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Lake/232.jpg,Lake
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Port/616.jpg,Port
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Lake/669.jpg,Lake
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Residential/698.jpg,Residential
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Grassland/203.jpg,Grassland
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Highway/690.jpg,Highway
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Grassland/057.jpg,Grassland
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Parking/194.jpg,Parking
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Parking/598.jpg,Parking
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Highway/640.jpg,Highway
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Parking/126.jpg,Parking
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Port/135.jpg,Port
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Grassland/615.jpg,Grassland
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/River/235.jpg,River
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Agriculture/722.jpg,Agriculture
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/River/310.jpg,River
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Parking/789.jpg,Parking
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Beach/198.jpg,Beach
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/River/673.jpg,River
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Highway/014.jpg,Highway
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Airport/689.jpg,Airport
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/City/641.jpg,City
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Desert/540.jpg,Desert
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Mountain/751.jpg,Mountain
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Highway/180.jpg,Highway
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Grassland/041.jpg,Grassland
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/River/414.jpg,River
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Parking/515.jpg,Parking
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/City/765.jpg,City
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Mountain/178.jpg,Mountain
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Highway/256.jpg,Highway
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/River/055.jpg,River
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Port/032.jpg,Port
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Railway/706.jpg,Railway
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/River/784.jpg,River
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Port/328.jpg,Port
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Railway/376.jpg,Railway
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Railway/169.jpg,Railway
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Mountain/723.jpg,Mountain
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/City/066.jpg,City
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Port/461.jpg,Port
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Grassland/170.jpg,Grassland
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/River/689.jpg,River
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/City/114.jpg,City
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Desert/119.jpg,Desert
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/River/185.jpg,River
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Agriculture/508.jpg,Agriculture
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Agriculture/494.jpg,Agriculture
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Airport/399.jpg,Airport
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Residential/036.jpg,Residential
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Desert/048.jpg,Desert
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Highway/455.jpg,Highway
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Parking/559.jpg,Parking
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/River/432.jpg,River
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Port/350.jpg,Port
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Railway/353.jpg,Railway
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Forest/495.jpg,Forest
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Airport/703.jpg,Airport
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Lake/656.jpg,Lake
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Highway/307.jpg,Highway
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Lake/498.jpg,Lake
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Forest/678.jpg,Forest
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Grassland/030.jpg,Grassland
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Desert/095.jpg,Desert
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Highway/047.jpg,Highway
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Agriculture/735.jpg,Agriculture
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Mountain/586.jpg,Mountain
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Port/412.jpg,Port
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Beach/111.jpg,Beach
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Port/235.jpg,Port
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Residential/526.jpg,Residential
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Beach/254.jpg,Beach
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Forest/005.jpg,Forest
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Agriculture/501.jpg,Agriculture
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Mountain/186.jpg,Mountain
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Beach/633.jpg,Beach
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Agriculture/265.jpg,Agriculture
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Lake/742.jpg,Lake
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Mountain/278.jpg,Mountain
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Lake/120.jpg,Lake
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/City/081.jpg,City
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/River/773.jpg,River
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Airport/560.jpg,Airport
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Railway/718.jpg,Railway
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Port/416.jpg,Port
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Residential/346.jpg,Residential
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Agriculture/641.jpg,Agriculture
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Port/796.jpg,Port
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Mountain/245.jpg,Mountain
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Port/754.jpg,Port
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Forest/243.jpg,Forest
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Airport/130.jpg,Airport
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Grassland/512.jpg,Grassland
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Grassland/482.jpg,Grassland
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Port/265.jpg,Port
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Grassland/105.jpg,Grassland
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Forest/612.jpg,Forest
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Port/300.jpg,Port
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Railway/322.jpg,Railway
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Mountain/734.jpg,Mountain
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Residential/618.jpg,Residential
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Grassland/709.jpg,Grassland
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Port/679.jpg,Port
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/River/765.jpg,River
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Railway/148.jpg,Railway
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Desert/291.jpg,Desert
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Agriculture/590.jpg,Agriculture
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Lake/518.jpg,Lake
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Railway/342.jpg,Railway
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Agriculture/661.jpg,Agriculture
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Forest/237.jpg,Forest
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Port/090.jpg,Port
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Residential/182.jpg,Residential
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Airport/321.jpg,Airport
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Mountain/152.jpg,Mountain
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Parking/699.jpg,Parking
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Railway/110.jpg,Railway
E:/repo/9517/SIFT-KNN/Aerial_Landscapes/Parking/450.jpg,Parking
