image_path,label
./imbalance/img/Airport_6183.jpg,Airport
./imbalance/img/River_6186.jpg,River
./imbalance/img/Port_6187.jpg,Port
./imbalance/img/Airport_6188.jpg,Airport
./imbalance/img/Airport_6191.jpg,Airport
./imbalance/img/Port_6193.jpg,Port
./imbalance/img/River_6194.jpg,River
./imbalance/img/Lake_6196.jpg,Lake
./imbalance/img/Residential_6198.jpg,Residential
./imbalance/img/Lake_6199.jpg,Lake
./imbalance/img/Desert_6201.jpg,Desert
./imbalance/img/City_6203.jpg,City
./imbalance/img/Lake_6204.jpg,Lake
./imbalance/img/Beach_6207.jpg,Beach
./imbalance/img/Desert_6208.jpg,Desert
./imbalance/img/Agriculture_6211.jpg,Agriculture
./imbalance/img/Highway_6212.jpg,Highway
./imbalance/img/Beach_6213.jpg,Beach
./imbalance/img/Grassland_6214.jpg,Grassland
./imbalance/img/Beach_6216.jpg,Beach
./imbalance/img/Airport_6218.jpg,Airport
./imbalance/img/Airport_6220.jpg,Airport
./imbalance/img/Agriculture_6221.jpg,Agriculture
./imbalance/img/Lake_6222.jpg,Lake
./imbalance/img/Agriculture_6223.jpg,Agriculture
./imbalance/img/Beach_6225.jpg,Beach
./imbalance/img/Highway_6226.jpg,Highway
./imbalance/img/Agriculture_6229.jpg,Agriculture
./imbalance/img/Port_6230.jpg,Port
./imbalance/img/Agriculture_6231.jpg,Agriculture
./imbalance/img/Parking_6232.jpg,Parking
./imbalance/img/River_6234.jpg,River
./imbalance/img/Mountain_6236.jpg,Mountain
./imbalance/img/Highway_6237.jpg,Highway
./imbalance/img/Airport_6239.jpg,Airport
./imbalance/img/Beach_6240.jpg,Beach
./imbalance/img/Grassland_6243.jpg,Grassland
./imbalance/img/Agriculture_6245.jpg,Agriculture
./imbalance/img/Grassland_6246.jpg,Grassland
./imbalance/img/Parking_6247.jpg,Parking
./imbalance/img/Agriculture_6251.jpg,Agriculture
./imbalance/img/Lake_6255.jpg,Lake
./imbalance/img/Airport_6256.jpg,Airport
./imbalance/img/Airport_6261.jpg,Airport
./imbalance/img/Desert_6262.jpg,Desert
./imbalance/img/Grassland_6264.jpg,Grassland
./imbalance/img/Agriculture_6265.jpg,Agriculture
./imbalance/img/Highway_6266.jpg,Highway
./imbalance/img/Highway_6267.jpg,Highway
./imbalance/img/Grassland_6270.jpg,Grassland
./imbalance/img/River_6271.jpg,River
./imbalance/img/Highway_6275.jpg,Highway
./imbalance/img/Port_6277.jpg,Port
./imbalance/img/Port_6278.jpg,Port
./imbalance/img/Highway_6281.jpg,Highway
./imbalance/img/Beach_6282.jpg,Beach
./imbalance/img/Railway_6284.jpg,Railway
./imbalance/img/Agriculture_6285.jpg,Agriculture
./imbalance/img/Desert_6286.jpg,Desert
./imbalance/img/Airport_6287.jpg,Airport
./imbalance/img/Beach_6288.jpg,Beach
./imbalance/img/River_6290.jpg,River
./imbalance/img/Railway_6291.jpg,Railway
./imbalance/img/Port_6292.jpg,Port
./imbalance/img/Airport_6293.jpg,Airport
./imbalance/img/Port_6297.jpg,Port
./imbalance/img/Forest_6298.jpg,Forest
./imbalance/img/Beach_6302.jpg,Beach
./imbalance/img/Highway_6303.jpg,Highway
./imbalance/img/Lake_6305.jpg,Lake
./imbalance/img/Port_6306.jpg,Port
./imbalance/img/Airport_6308.jpg,Airport
./imbalance/img/Lake_6310.jpg,Lake
./imbalance/img/Desert_6312.jpg,Desert
./imbalance/img/Beach_6315.jpg,Beach
./imbalance/img/Lake_6316.jpg,Lake
./imbalance/img/Port_6318.jpg,Port
./imbalance/img/Highway_6319.jpg,Highway
./imbalance/img/Lake_6323.jpg,Lake
./imbalance/img/Desert_6324.jpg,Desert
./imbalance/img/Desert_6325.jpg,Desert
./imbalance/img/Agriculture_6326.jpg,Agriculture
./imbalance/img/Grassland_6327.jpg,Grassland
./imbalance/img/Highway_6328.jpg,Highway
./imbalance/img/Highway_6331.jpg,Highway
./imbalance/img/Forest_6333.jpg,Forest
./imbalance/img/Agriculture_6334.jpg,Agriculture
./imbalance/img/Highway_6337.jpg,Highway
./imbalance/img/Airport_6338.jpg,Airport
./imbalance/img/Lake_6339.jpg,Lake
./imbalance/img/Residential_6341.jpg,Residential
./imbalance/img/Highway_6342.jpg,Highway
./imbalance/img/Agriculture_6343.jpg,Agriculture
./imbalance/img/Port_6347.jpg,Port
./imbalance/img/Desert_6348.jpg,Desert
./imbalance/img/Residential_6349.jpg,Residential
./imbalance/img/Grassland_6351.jpg,Grassland
./imbalance/img/Desert_6352.jpg,Desert
./imbalance/img/City_6353.jpg,City
./imbalance/img/Lake_6355.jpg,Lake
./imbalance/img/Desert_6357.jpg,Desert
./imbalance/img/Port_6360.jpg,Port
./imbalance/img/Desert_6364.jpg,Desert
./imbalance/img/Grassland_6366.jpg,Grassland
./imbalance/img/Highway_6369.jpg,Highway
./imbalance/img/Beach_6374.jpg,Beach
./imbalance/img/River_6378.jpg,River
./imbalance/img/Agriculture_6379.jpg,Agriculture
./imbalance/img/Agriculture_6380.jpg,Agriculture
./imbalance/img/Highway_6383.jpg,Highway
./imbalance/img/Desert_6385.jpg,Desert
./imbalance/img/Beach_6387.jpg,Beach
./imbalance/img/Grassland_6388.jpg,Grassland
./imbalance/img/Mountain_6389.jpg,Mountain
./imbalance/img/Airport_6393.jpg,Airport
./imbalance/img/Agriculture_6395.jpg,Agriculture
./imbalance/img/River_6397.jpg,River
./imbalance/img/Beach_6399.jpg,Beach
./imbalance/img/Beach_6400.jpg,Beach
./imbalance/img/Grassland_6401.jpg,Grassland
./imbalance/img/Port_6403.jpg,Port
./imbalance/img/River_6404.jpg,River
./imbalance/img/Beach_6406.jpg,Beach
./imbalance/img/Beach_6407.jpg,Beach
./imbalance/img/River_6409.jpg,River
./imbalance/img/River_6412.jpg,River
./imbalance/img/Agriculture_6413.jpg,Agriculture
./imbalance/img/Airport_6415.jpg,Airport
./imbalance/img/Railway_6417.jpg,Railway
./imbalance/img/Desert_6418.jpg,Desert
./imbalance/img/Grassland_6419.jpg,Grassland
./imbalance/img/Lake_6420.jpg,Lake
./imbalance/img/Parking_6421.jpg,Parking
./imbalance/img/Beach_6423.jpg,Beach
./imbalance/img/River_6424.jpg,River
./imbalance/img/Mountain_6426.jpg,Mountain
./imbalance/img/River_6427.jpg,River
./imbalance/img/Lake_6428.jpg,Lake
./imbalance/img/Agriculture_6430.jpg,Agriculture
./imbalance/img/Grassland_6431.jpg,Grassland
./imbalance/img/Desert_6432.jpg,Desert
./imbalance/img/Airport_6433.jpg,Airport
./imbalance/img/Grassland_6434.jpg,Grassland
./imbalance/img/Beach_6437.jpg,Beach
./imbalance/img/Agriculture_6439.jpg,Agriculture
./imbalance/img/Parking_6440.jpg,Parking
./imbalance/img/Residential_6441.jpg,Residential
./imbalance/img/Grassland_6443.jpg,Grassland
./imbalance/img/Lake_6444.jpg,Lake
./imbalance/img/Lake_6447.jpg,Lake
./imbalance/img/Grassland_6448.jpg,Grassland
./imbalance/img/River_6449.jpg,River
./imbalance/img/Airport_6450.jpg,Airport
./imbalance/img/Grassland_6452.jpg,Grassland
./imbalance/img/Lake_6454.jpg,Lake
./imbalance/img/River_6455.jpg,River
./imbalance/img/River_6456.jpg,River
./imbalance/img/Port_6460.jpg,Port
./imbalance/img/Beach_6461.jpg,Beach
./imbalance/img/Highway_6462.jpg,Highway
./imbalance/img/Airport_6464.jpg,Airport
./imbalance/img/Agriculture_6465.jpg,Agriculture
./imbalance/img/Agriculture_6467.jpg,Agriculture
./imbalance/img/Airport_6468.jpg,Airport
./imbalance/img/River_6469.jpg,River
./imbalance/img/Agriculture_6470.jpg,Agriculture
./imbalance/img/Port_6471.jpg,Port
./imbalance/img/Port_6472.jpg,Port
./imbalance/img/Highway_6475.jpg,Highway
./imbalance/img/River_6476.jpg,River
./imbalance/img/Lake_6477.jpg,Lake
./imbalance/img/Grassland_6479.jpg,Grassland
./imbalance/img/Railway_6480.jpg,Railway
./imbalance/img/Beach_6481.jpg,Beach
./imbalance/img/Airport_6482.jpg,Airport
./imbalance/img/Grassland_6483.jpg,Grassland
./imbalance/img/Highway_6484.jpg,Highway
./imbalance/img/Port_6487.jpg,Port
./imbalance/img/Airport_6490.jpg,Airport
./imbalance/img/Railway_6493.jpg,Railway
./imbalance/img/Beach_6494.jpg,Beach
./imbalance/img/Grassland_6497.jpg,Grassland
./imbalance/img/Beach_6501.jpg,Beach
./imbalance/img/Agriculture_6502.jpg,Agriculture
./imbalance/img/Beach_6503.jpg,Beach
./imbalance/img/Desert_6504.jpg,Desert
./imbalance/img/Grassland_6505.jpg,Grassland
./imbalance/img/Port_6508.jpg,Port
./imbalance/img/Desert_6510.jpg,Desert
./imbalance/img/Beach_6511.jpg,Beach
./imbalance/img/Lake_6512.jpg,Lake
./imbalance/img/Parking_6514.jpg,Parking
./imbalance/img/Port_6515.jpg,Port
./imbalance/img/Airport_6518.jpg,Airport
./imbalance/img/Port_6519.jpg,Port
./imbalance/img/Grassland_6523.jpg,Grassland
./imbalance/img/Highway_6524.jpg,Highway
./imbalance/img/Agriculture_6526.jpg,Agriculture
./imbalance/img/Agriculture_6528.jpg,Agriculture
./imbalance/img/Grassland_6529.jpg,Grassland
./imbalance/img/Highway_6530.jpg,Highway
./imbalance/img/Mountain_6532.jpg,Mountain
./imbalance/img/Forest_6534.jpg,Forest
./imbalance/img/Port_6535.jpg,Port
./imbalance/img/Parking_6536.jpg,Parking
./imbalance/img/Beach_6538.jpg,Beach
./imbalance/img/Lake_6539.jpg,Lake
./imbalance/img/Highway_6540.jpg,Highway
./imbalance/img/Port_6541.jpg,Port
./imbalance/img/Airport_6542.jpg,Airport
./imbalance/img/Port_6543.jpg,Port
./imbalance/img/Agriculture_6544.jpg,Agriculture
./imbalance/img/Port_6546.jpg,Port
./imbalance/img/Desert_6548.jpg,Desert
./imbalance/img/Forest_6549.jpg,Forest
./imbalance/img/Airport_6550.jpg,Airport
./imbalance/img/Agriculture_6552.jpg,Agriculture
./imbalance/img/River_6554.jpg,River
./imbalance/img/Lake_6555.jpg,Lake
./imbalance/img/Grassland_6556.jpg,Grassland
./imbalance/img/Desert_6559.jpg,Desert
./imbalance/img/Beach_6561.jpg,Beach
./imbalance/img/Lake_6562.jpg,Lake
./imbalance/img/River_6564.jpg,River
./imbalance/img/Port_6565.jpg,Port
./imbalance/img/Highway_6566.jpg,Highway
./imbalance/img/Lake_6567.jpg,Lake
./imbalance/img/River_6568.jpg,River
./imbalance/img/Highway_6570.jpg,Highway
./imbalance/img/Beach_6574.jpg,Beach
./imbalance/img/Railway_6576.jpg,Railway
./imbalance/img/Desert_6577.jpg,Desert
./imbalance/img/Highway_6578.jpg,Highway
./imbalance/img/Desert_6580.jpg,Desert
./imbalance/img/Desert_6581.jpg,Desert
./imbalance/img/Lake_6582.jpg,Lake
./imbalance/img/River_6583.jpg,River
./imbalance/img/Port_6584.jpg,Port
./imbalance/img/Desert_6586.jpg,Desert
./imbalance/img/River_6587.jpg,River
./imbalance/img/Lake_6594.jpg,Lake
./imbalance/img/Beach_6595.jpg,Beach
./imbalance/img/Lake_6596.jpg,Lake
./imbalance/img/Parking_6601.jpg,Parking
./imbalance/img/Highway_6603.jpg,Highway
./imbalance/img/River_6604.jpg,River
./imbalance/img/Mountain_6605.jpg,Mountain
./imbalance/img/Airport_6606.jpg,Airport
./imbalance/img/River_6608.jpg,River
./imbalance/img/Grassland_6609.jpg,Grassland
./imbalance/img/Desert_6610.jpg,Desert
./imbalance/img/Mountain_6614.jpg,Mountain
./imbalance/img/Port_6615.jpg,Port
./imbalance/img/River_6622.jpg,River
./imbalance/img/Grassland_6623.jpg,Grassland
./imbalance/img/Beach_6625.jpg,Beach
./imbalance/img/Grassland_6626.jpg,Grassland
./imbalance/img/Beach_6628.jpg,Beach
./imbalance/img/Forest_6630.jpg,Forest
./imbalance/img/Desert_6633.jpg,Desert
./imbalance/img/River_6635.jpg,River
./imbalance/img/River_6636.jpg,River
./imbalance/img/River_6638.jpg,River
./imbalance/img/City_6639.jpg,City
./imbalance/img/Desert_6640.jpg,Desert
./imbalance/img/River_6644.jpg,River
./imbalance/img/Residential_6646.jpg,Residential
./imbalance/img/Port_6647.jpg,Port
./imbalance/img/Grassland_6649.jpg,Grassland
./imbalance/img/Residential_6651.jpg,Residential
./imbalance/img/Airport_6653.jpg,Airport
./imbalance/img/River_6654.jpg,River
./imbalance/img/Desert_6656.jpg,Desert
./imbalance/img/River_6657.jpg,River
./imbalance/img/Desert_6660.jpg,Desert
./imbalance/img/Grassland_6662.jpg,Grassland
./imbalance/img/Beach_6669.jpg,Beach
./imbalance/img/Railway_6670.jpg,Railway
./imbalance/img/Lake_6672.jpg,Lake
./imbalance/img/River_6673.jpg,River
./imbalance/img/Airport_6675.jpg,Airport
./imbalance/img/Grassland_6676.jpg,Grassland
./imbalance/img/Grassland_6678.jpg,Grassland
./imbalance/img/Highway_6679.jpg,Highway
./imbalance/img/Desert_6683.jpg,Desert
./imbalance/img/Beach_6684.jpg,Beach
./imbalance/img/Airport_6685.jpg,Airport
./imbalance/img/Lake_6686.jpg,Lake
./imbalance/img/River_6689.jpg,River
./imbalance/img/Desert_6690.jpg,Desert
./imbalance/img/Lake_6693.jpg,Lake
./imbalance/img/River_6695.jpg,River
./imbalance/img/Lake_6697.jpg,Lake
./imbalance/img/Desert_6698.jpg,Desert
./imbalance/img/Agriculture_6700.jpg,Agriculture
./imbalance/img/Agriculture_6702.jpg,Agriculture
./imbalance/img/Grassland_6706.jpg,Grassland
./imbalance/img/Port_6707.jpg,Port
./imbalance/img/Highway_6708.jpg,Highway
./imbalance/img/Grassland_6709.jpg,Grassland
./imbalance/img/Airport_6711.jpg,Airport
./imbalance/img/Railway_6712.jpg,Railway
./imbalance/img/Beach_6713.jpg,Beach
./imbalance/img/Grassland_6714.jpg,Grassland
./imbalance/img/Desert_6721.jpg,Desert
./imbalance/img/Agriculture_6722.jpg,Agriculture
./imbalance/img/River_6723.jpg,River
./imbalance/img/Railway_6724.jpg,Railway
./imbalance/img/Beach_6726.jpg,Beach
./imbalance/img/Forest_6727.jpg,Forest
./imbalance/img/Beach_6729.jpg,Beach
./imbalance/img/River_6733.jpg,River
./imbalance/img/River_6734.jpg,River
./imbalance/img/Airport_6735.jpg,Airport
./imbalance/img/River_6737.jpg,River
./imbalance/img/Beach_6739.jpg,Beach
./imbalance/img/River_6741.jpg,River
./imbalance/img/Lake_6742.jpg,Lake
./imbalance/img/Grassland_6743.jpg,Grassland
./imbalance/img/River_6745.jpg,River
./imbalance/img/Lake_6747.jpg,Lake
./imbalance/img/Port_6748.jpg,Port
./imbalance/img/Beach_6749.jpg,Beach
./imbalance/img/Parking_6750.jpg,Parking
./imbalance/img/Parking_6751.jpg,Parking
./imbalance/img/Highway_6752.jpg,Highway
./imbalance/img/Airport_6753.jpg,Airport
./imbalance/img/Parking_6754.jpg,Parking
./imbalance/img/Desert_6755.jpg,Desert
./imbalance/img/Desert_6759.jpg,Desert
./imbalance/img/Beach_6761.jpg,Beach
./imbalance/img/Airport_6762.jpg,Airport
./imbalance/img/Lake_6767.jpg,Lake
./imbalance/img/Port_6769.jpg,Port
./imbalance/img/Grassland_6770.jpg,Grassland
./imbalance/img/Agriculture_6771.jpg,Agriculture
./imbalance/img/Desert_6773.jpg,Desert
./imbalance/img/Desert_6775.jpg,Desert
./imbalance/img/Beach_6779.jpg,Beach
./imbalance/img/Port_6780.jpg,Port
./imbalance/img/Highway_6781.jpg,Highway
./imbalance/img/Desert_6783.jpg,Desert
./imbalance/img/Highway_6784.jpg,Highway
./imbalance/img/Mountain_6785.jpg,Mountain
./imbalance/img/River_6789.jpg,River
./imbalance/img/Airport_6792.jpg,Airport
./imbalance/img/Lake_6793.jpg,Lake
./imbalance/img/Beach_6795.jpg,Beach
./imbalance/img/Lake_6796.jpg,Lake
./imbalance/img/Beach_6797.jpg,Beach
./imbalance/img/Airport_6799.jpg,Airport
./imbalance/img/Forest_6802.jpg,Forest
./imbalance/img/Desert_6803.jpg,Desert
./imbalance/img/Highway_6804.jpg,Highway
./imbalance/img/Lake_6807.jpg,Lake
./imbalance/img/Lake_6808.jpg,Lake
./imbalance/img/Agriculture_6809.jpg,Agriculture
./imbalance/img/Desert_6810.jpg,Desert
./imbalance/img/Forest_6813.jpg,Forest
./imbalance/img/Forest_6814.jpg,Forest
./imbalance/img/Grassland_6815.jpg,Grassland
./imbalance/img/River_6818.jpg,River
./imbalance/img/Beach_6819.jpg,Beach
./imbalance/img/Grassland_6820.jpg,Grassland
./imbalance/img/Lake_6822.jpg,Lake
./imbalance/img/Airport_6823.jpg,Airport
./imbalance/img/Grassland_6824.jpg,Grassland
./imbalance/img/River_6825.jpg,River
./imbalance/img/Mountain_6827.jpg,Mountain
./imbalance/img/Agriculture_6828.jpg,Agriculture
./imbalance/img/Desert_6829.jpg,Desert
./imbalance/img/Beach_6831.jpg,Beach
./imbalance/img/Highway_6833.jpg,Highway
./imbalance/img/Desert_6834.jpg,Desert
./imbalance/img/Grassland_6837.jpg,Grassland
./imbalance/img/City_6838.jpg,City
./imbalance/img/Grassland_6845.jpg,Grassland
./imbalance/img/Agriculture_6848.jpg,Agriculture
./imbalance/img/Airport_6850.jpg,Airport
./imbalance/img/Grassland_6852.jpg,Grassland
./imbalance/img/Beach_6855.jpg,Beach
./imbalance/img/Agriculture_6856.jpg,Agriculture
./imbalance/img/Grassland_6858.jpg,Grassland
./imbalance/img/Beach_6859.jpg,Beach
./imbalance/img/Agriculture_6861.jpg,Agriculture
./imbalance/img/Beach_6865.jpg,Beach
./imbalance/img/Forest_6867.jpg,Forest
./imbalance/img/Grassland_6868.jpg,Grassland
./imbalance/img/Agriculture_6869.jpg,Agriculture
./imbalance/img/Grassland_6871.jpg,Grassland
./imbalance/img/Airport_6872.jpg,Airport
./imbalance/img/Grassland_6873.jpg,Grassland
./imbalance/img/Desert_6874.jpg,Desert
./imbalance/img/Lake_6876.jpg,Lake
./imbalance/img/Highway_6879.jpg,Highway
./imbalance/img/Agriculture_6882.jpg,Agriculture
./imbalance/img/Port_6883.jpg,Port
./imbalance/img/Highway_6884.jpg,Highway
./imbalance/img/Port_6885.jpg,Port
./imbalance/img/Agriculture_6886.jpg,Agriculture
./imbalance/img/Highway_6887.jpg,Highway
./imbalance/img/Desert_6889.jpg,Desert
./imbalance/img/River_6890.jpg,River
./imbalance/img/Port_6893.jpg,Port
./imbalance/img/Airport_6895.jpg,Airport
./imbalance/img/Port_6897.jpg,Port
./imbalance/img/Port_6899.jpg,Port
./imbalance/img/Airport_6900.jpg,Airport
./imbalance/img/Grassland_6902.jpg,Grassland
./imbalance/img/Beach_6903.jpg,Beach
./imbalance/img/Desert_6906.jpg,Desert
./imbalance/img/River_6907.jpg,River
./imbalance/img/River_6908.jpg,River
./imbalance/img/Lake_6910.jpg,Lake
./imbalance/img/Highway_6914.jpg,Highway
./imbalance/img/Port_6917.jpg,Port
./imbalance/img/Forest_6918.jpg,Forest
./imbalance/img/Port_6920.jpg,Port
./imbalance/img/Airport_6922.jpg,Airport
./imbalance/img/Desert_6923.jpg,Desert
./imbalance/img/Grassland_6924.jpg,Grassland
./imbalance/img/Grassland_6926.jpg,Grassland
./imbalance/img/Airport_6928.jpg,Airport
./imbalance/img/Highway_6934.jpg,Highway
./imbalance/img/River_6935.jpg,River
./imbalance/img/River_6936.jpg,River
./imbalance/img/River_6937.jpg,River
./imbalance/img/Agriculture_6938.jpg,Agriculture
./imbalance/img/Grassland_6939.jpg,Grassland
./imbalance/img/Beach_6941.jpg,Beach
./imbalance/img/Desert_6942.jpg,Desert
./imbalance/img/Desert_6944.jpg,Desert
./imbalance/img/River_6945.jpg,River
./imbalance/img/Desert_6946.jpg,Desert
./imbalance/img/Lake_6947.jpg,Lake
./imbalance/img/Agriculture_6949.jpg,Agriculture
./imbalance/img/River_6950.jpg,River
./imbalance/img/Highway_6955.jpg,Highway
./imbalance/img/Beach_6957.jpg,Beach
./imbalance/img/Lake_6960.jpg,Lake
./imbalance/img/Port_6961.jpg,Port
./imbalance/img/Lake_6963.jpg,Lake
./imbalance/img/Beach_6965.jpg,Beach
./imbalance/img/Beach_6966.jpg,Beach
./imbalance/img/River_6969.jpg,River
./imbalance/img/Agriculture_6970.jpg,Agriculture
./imbalance/img/Highway_6971.jpg,Highway
./imbalance/img/Airport_6972.jpg,Airport
./imbalance/img/River_6973.jpg,River
./imbalance/img/Beach_6974.jpg,Beach
./imbalance/img/Desert_6975.jpg,Desert
./imbalance/img/River_6977.jpg,River
./imbalance/img/Airport_6978.jpg,Airport
./imbalance/img/Airport_6979.jpg,Airport
./imbalance/img/Agriculture_6981.jpg,Agriculture
./imbalance/img/Beach_6982.jpg,Beach
./imbalance/img/Residential_6983.jpg,Residential
./imbalance/img/Forest_6984.jpg,Forest
./imbalance/img/Railway_6987.jpg,Railway
./imbalance/img/Beach_6991.jpg,Beach
./imbalance/img/Airport_6994.jpg,Airport
./imbalance/img/City_6995.jpg,City
./imbalance/img/Beach_7000.jpg,Beach
./imbalance/img/Desert_7002.jpg,Desert
./imbalance/img/River_7003.jpg,River
./imbalance/img/River_7006.jpg,River
./imbalance/img/Parking_7007.jpg,Parking
./imbalance/img/Agriculture_7009.jpg,Agriculture
./imbalance/img/Airport_7010.jpg,Airport
./imbalance/img/Mountain_7011.jpg,Mountain
./imbalance/img/Airport_7012.jpg,Airport
./imbalance/img/Port_7013.jpg,Port
./imbalance/img/Desert_7014.jpg,Desert
./imbalance/img/River_7015.jpg,River
./imbalance/img/Residential_7016.jpg,Residential
./imbalance/img/Lake_7019.jpg,Lake
./imbalance/img/Desert_7020.jpg,Desert
./imbalance/img/Beach_7022.jpg,Beach
./imbalance/img/Railway_7024.jpg,Railway
./imbalance/img/Grassland_7025.jpg,Grassland
./imbalance/img/Port_7026.jpg,Port
./imbalance/img/Lake_7029.jpg,Lake
./imbalance/img/Grassland_7032.jpg,Grassland
./imbalance/img/Lake_7033.jpg,Lake
./imbalance/img/Airport_7034.jpg,Airport
./imbalance/img/Desert_7035.jpg,Desert
./imbalance/img/Desert_7036.jpg,Desert
./imbalance/img/Beach_7041.jpg,Beach
./imbalance/img/Highway_7042.jpg,Highway
./imbalance/img/Forest_7043.jpg,Forest
./imbalance/img/Beach_7044.jpg,Beach
./imbalance/img/Desert_7045.jpg,Desert
./imbalance/img/Grassland_7047.jpg,Grassland
./imbalance/img/Highway_7050.jpg,Highway
./imbalance/img/Beach_7052.jpg,Beach
./imbalance/img/Desert_7053.jpg,Desert
./imbalance/img/Highway_7056.jpg,Highway
./imbalance/img/Airport_7059.jpg,Airport
./imbalance/img/Airport_7061.jpg,Airport
./imbalance/img/Airport_7063.jpg,Airport
./imbalance/img/River_7066.jpg,River
./imbalance/img/Mountain_7070.jpg,Mountain
./imbalance/img/Lake_7073.jpg,Lake
./imbalance/img/Port_7077.jpg,Port
./imbalance/img/Lake_7078.jpg,Lake
./imbalance/img/Lake_7081.jpg,Lake
./imbalance/img/Forest_7085.jpg,Forest
./imbalance/img/Lake_7086.jpg,Lake
./imbalance/img/Port_7087.jpg,Port
./imbalance/img/River_7088.jpg,River
./imbalance/img/Railway_7089.jpg,Railway
./imbalance/img/Desert_7090.jpg,Desert
./imbalance/img/Agriculture_7091.jpg,Agriculture
